datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2022-04-27 05:00:00,2022-04-27,5,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-27 06:00:00,2022-04-27,6,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0055077505050371,10.216877186843822,10.0799177909519,10.0799177909519,0,0,0,False,True,hourly_estimate_base
2022-04-27 07:00:00,2022-04-27,7,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0116018504472722,21.521432579689975,21.23293323190114,11.15301544094924,0,0,0,False,True,hourly_estimate_base
2022-04-27 08:00:00,2022-04-27,8,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0217493316147036,40.34501014527529,39.804176765789656,18.571243533888516,0,0,0,False,True,hourly_estimate_base
2022-04-27 09:00:00,2022-04-27,9,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0365218073044616,67.74795254977629,66.83977694147201,27.035600175682355,0,0,0,False,True,hourly_estimate_base
2022-04-27 10:00:00,2022-04-27,10,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0553484319653476,102.67134129571993,101.29501028751496,34.455233346042945,0,0,0,False,True,hourly_estimate_base
2022-04-27 11:00:00,2022-04-27,11,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0762910773796575,141.51994853926482,139.622843748424,38.32783346090905,0,0,0,False,True,hourly_estimate_base
2022-04-27 12:00:00,2022-04-27,12,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.096293809375837,178.62501639217768,176.2305103323652,36.60766658394121,0,0,0,False,True,hourly_estimate_base
2022-04-27 13:00:00,2022-04-27,13,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.111787395763264,207.3656191408548,204.58583923287495,28.35532890050976,0,0,0,False,True,hourly_estimate_base
2022-04-27 14:00:00,2022-04-27,14,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.1194960865470364,221.66524054475255,218.69377119261628,14.107931959741308,0,0,0,False,True,hourly_estimate_base
2022-04-27 15:00:00,2022-04-27,15,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.1173799620909657,217.73982967874153,214.8209812880795,-3.8727899045367735,0,0,0,False,True,hourly_estimate_base
2022-04-27 16:00:00,2022-04-27,16,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.1055049249323951,195.711635749593,193.08807994960745,-21.73290133847206,0,0,0,False,True,hourly_estimate_base
2022-04-27 17:00:00,2022-04-27,17,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0863329331814696,160.14759105162622,158.00077877984702,-35.08730116976042,0,0,0,False,True,hourly_estimate_base
2022-04-27 18:00:00,2022-04-27,18,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0640026907500855,118.72499134140868,117.13345776475654,-40.86732101509048,0,0,0,False,True,hourly_estimate_base
2022-04-27 19:00:00,2022-04-27,19,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0428154951531178,79.42274350903355,78.35806486289269,-38.77539290186385,0,0,0,False,True,hourly_estimate_base
2022-04-27 20:00:00,2022-04-27,20,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0257685030723097,47.80057319913457,47.15979642273647,-31.19826844015622,0,0,0,False,True,hourly_estimate_base
2022-04-27 21:00:00,2022-04-27,21,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0139240560059283,25.829123890997053,25.482879031649635,-21.676917391086835,0,0,0,False,True,hourly_estimate_base
2022-04-27 22:00:00,2022-04-27,22,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.0067459700223077,12.513774391380837,12.346024603492785,-13.13685442815685,0,0,0,False,True,hourly_estimate_base
2022-04-27 23:00:00,2022-04-27,23,2022,4,Wednesday,False,spring,weekday_spring,1855,109808,59.19568733153639,0.002927923888803,5.431298813729608,5.358491106361373,-6.987533497131412,0,0,0,False,True,hourly_estimate_base
2022-04-28 00:00:00,2022-04-28,0,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-28 01:00:00,2022-04-28,1,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-28 02:00:00,2022-04-28,2,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-28 03:00:00,2022-04-28,3,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-28 04:00:00,2022-04-28,4,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-28 05:00:00,2022-04-28,5,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-28 06:00:00,2022-04-28,6,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0055077505050371,10.09019892522797,10.032459340766833,10.032459340766833,0,0,0,False,True,hourly_estimate_base
2022-04-28 07:00:00,2022-04-28,7,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0116018504472722,21.254590019402713,21.132963953880477,11.100504613113646,0,0,0,False,True,hourly_estimate_base
2022-04-28 08:00:00,2022-04-28,8,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0217493316147036,39.844775518137105,39.61677002504296,18.483806071162483,0,0,0,False,True,hourly_estimate_base
2022-04-28 09:00:00,2022-04-28,9,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0365218073044616,66.90795098177367,66.52508070186524,26.908310676822275,0,0,0,False,True,hourly_estimate_base
2022-04-28 10:00:00,2022-04-28,10,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0553484319653476,101.39832736051692,100.81809129874686,34.29301059688163,0,0,0,False,True,hourly_estimate_base
2022-04-28 11:00:00,2022-04-28,11,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0762910773796575,139.7652537595327,138.96546896500263,38.14737766625576,0,0,0,False,True,hourly_estimate_base
2022-04-28 12:00:00,2022-04-28,12,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.096293809375837,176.41025877653342,175.40077867491007,36.43530970990744,0,0,0,False,True,hourly_estimate_base
2022-04-28 13:00:00,2022-04-28,13,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.111787395763264,204.79450903829976,203.6226045060482,28.22182583113812,0,0,0,False,True,hourly_estimate_base
2022-04-28 14:00:00,2022-04-28,14,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.1194960865470364,218.91683055417073,217.6641132468693,14.041508740821117,0,0,0,False,True,hourly_estimate_base
2022-04-28 15:00:00,2022-04-28,15,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.1173799620909657,215.04009055064932,213.8095572813957,-3.854555965473594,0,0,0,False,True,hourly_estimate_base
2022-04-28 16:00:00,2022-04-28,16,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.1055049249323951,193.2850224761479,192.1789791797733,-21.630578101622405,0,0,0,False,True,hourly_estimate_base
2022-04-28 17:00:00,2022-04-28,17,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0863329331814696,158.16193358845243,157.25687667226669,-34.92210250750662,0,0,0,False,True,hourly_estimate_base
2022-04-28 18:00:00,2022-04-28,18,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0640026907500855,117.2529294541567,116.5819679127933,-40.67490875947338,0,0,0,False,True,hourly_estimate_base
2022-04-28 19:00:00,2022-04-28,19,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0428154951531178,78.43798712051185,77.98913801299,-38.592829899803306,0,0,0,False,True,hourly_estimate_base
2022-04-28 20:00:00,2022-04-28,20,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0257685030723097,47.20789762847144,46.93775782126339,-31.0513801917266,0,0,0,False,True,hourly_estimate_base
2022-04-28 21:00:00,2022-04-28,21,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0139240560059283,25.5088706028607,25.36290008239855,-21.574857738864846,0,0,0,False,True,hourly_estimate_base
2022-04-28 22:00:00,2022-04-28,22,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.0067459700223077,12.35861708086776,12.287896828467234,-13.075003253931316,0,0,0,False,True,hourly_estimate_base
2022-04-28 23:00:00,2022-04-28,23,2022,4,Thursday,False,spring,weekday_spring,1832,109291,59.65665938864629,0.002927923888803,5.363956564287139,5.3332621621861875,-6.954634666281047,0,0,0,False,True,hourly_estimate_base
2022-04-29 00:00:00,2022-04-29,0,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-29 01:00:00,2022-04-29,1,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-29 02:00:00,2022-04-29,2,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-29 03:00:00,2022-04-29,3,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-29 04:00:00,2022-04-29,4,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-29 05:00:00,2022-04-29,5,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-29 06:00:00,2022-04-29,6,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0055077505050371,10.05164467169271,8.747133964574672,8.747133964574672,0,0,0,False,True,hourly_estimate_base
2022-04-29 07:00:00,2022-04-29,7,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0116018504472722,21.173377066271808,18.42547878783538,9.678344823260709,0,0,0,False,True,hourly_estimate_base
2022-04-29 08:00:00,2022-04-29,8,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0217493316147036,39.69253019683418,34.541201003891615,16.115722216056234,0,0,0,False,True,hourly_estimate_base
2022-04-29 09:00:00,2022-04-29,9,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0365218073044616,66.65229833064244,58.002108270580706,23.46090726668909,0,0,0,False,True,hourly_estimate_base
2022-04-29 10:00:00,2022-04-29,10,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0553484319653476,101.01088833675948,87.9016122257669,29.89950395518619,0,0,0,False,True,hourly_estimate_base
2022-04-29 11:00:00,2022-04-29,11,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0762910773796575,139.2312162178751,121.1616745405032,33.2600623147363,0,0,0,False,True,hourly_estimate_base
2022-04-29 12:00:00,2022-04-29,12,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.096293809375837,175.73620211090255,152.92901336023556,31.76733881973236,0,0,0,False,True,hourly_estimate_base
2022-04-29 13:00:00,2022-04-29,13,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.111787395763264,204.01199726795687,177.53515258142778,24.606139221192223,0,0,0,False,True,hourly_estimate_base
2022-04-29 14:00:00,2022-04-29,14,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.1194960865470364,218.0803579483415,189.7777098496759,12.242557268248106,0,0,0,False,True,hourly_estimate_base
2022-04-29 15:00:00,2022-04-29,15,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.1173799620909657,214.21843081601256,186.4169867947673,-3.36072305490859,0,0,0,False,True,hourly_estimate_base
2022-04-29 16:00:00,2022-04-29,16,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.1055049249323951,192.54648800162116,167.55764653138337,-18.859340263383928,0,0,0,False,True,hourly_estimate_base
2022-04-29 17:00:00,2022-04-29,17,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0863329331814696,157.55760305618213,137.10964783215104,-30.44799869923233,0,0,0,False,True,hourly_estimate_base
2022-04-29 18:00:00,2022-04-29,18,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0640026907500855,116.8049106189061,101.64587331474834,-35.4637745174027,0,0,0,False,True,hourly_estimate_base
2022-04-29 19:00:00,2022-04-29,19,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0428154951531178,78.13827865444001,67.99742862742406,-33.648444687324286,0,0,0,False,True,hourly_estimate_base
2022-04-29 20:00:00,2022-04-29,20,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0257685030723097,47.027518106965275,40.92424815428871,-27.073180473135345,0,0,0,False,True,hourly_estimate_base
2022-04-29 21:00:00,2022-04-29,21,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0139240560059283,25.4114022108192,22.11348954581507,-18.81075860847364,0,0,0,False,True,hourly_estimate_base
2022-04-29 22:00:00,2022-04-29,22,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.0067459700223077,12.311395290711603,10.71361229092802,-11.399877254887055,0,0,0,False,True,hourly_estimate_base
2022-04-29 23:00:00,2022-04-29,23,2022,4,Friday,False,spring,weekday_spring,1825,95289,52.213150684931506,0.002927923888803,5.343461097065517,4.64998232400252,-6.0636299669254985,0,0,0,False,True,hourly_estimate_base
2022-04-30 00:00:00,2022-04-30,0,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-30 01:00:00,2022-04-30,1,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-30 02:00:00,2022-04-30,2,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-30 03:00:00,2022-04-30,3,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-30 04:00:00,2022-04-30,4,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-30 05:00:00,2022-04-30,5,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-04-30 06:00:00,2022-04-30,6,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.00312495855461,8.034268443902514,8.034268443902514,8.034268443902514,0,0,0,False,True,hourly_estimate_base
2022-04-30 07:00:00,2022-04-30,7,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0064991336694327,16.709272664111634,19.490433695072028,11.456165251169514,0,0,0,False,True,hourly_estimate_base
2022-04-30 08:00:00,2022-04-30,8,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0122687953321655,31.543072798997727,37.327193445898395,17.836759750826367,0,0,0,False,True,hourly_estimate_base
2022-04-30 09:00:00,2022-04-30,9,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0211246218855017,54.31140286762488,65.23042623333005,27.903232787431655,0,0,0,False,True,hourly_estimate_base
2022-04-30 10:00:00,2022-04-30,10,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0333632663106753,85.77695768474626,104.57751908581136,39.34709285248131,0,0,0,False,True,hourly_estimate_base
2022-04-30 11:00:00,2022-04-30,11,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0486258337916605,125.01701867835924,154.70976964042177,50.13225055461041,0,0,0,False,True,hourly_estimate_base
2022-04-30 12:00:00,2022-04-30,12,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0657770680274524,169.11284189858023,212.3890235425949,57.679253902173144,0,0,0,False,True,hourly_estimate_base
2022-04-30 13:00:00,2022-04-30,13,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0829554972469645,213.2785834219459,271.8190776819115,59.43005413931658,0,0,0,False,True,hourly_estimate_base
2022-04-30 14:00:00,2022-04-30,14,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0977777335148833,251.3865528667651,325.2155628249428,53.39648514303133,0,0,0,False,True,hourly_estimate_base
2022-04-30 15:00:00,2022-04-30,15,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.1077131147753142,276.930418087333,363.95097128668726,38.73540846174444,0,0,0,False,True,hourly_estimate_base
2022-04-30 16:00:00,2022-04-30,16,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.1106643479569391,284.5180385972905,380.3809155287406,16.429944242053352,0,0,0,False,True,hourly_estimate_base
2022-04-30 17:00:00,2022-04-30,17,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.1056648495856345,271.66432828466634,370.1537535605429,-10.22716196819772,0,0,0,False,True,hourly_estimate_base
2022-04-30 18:00:00,2022-04-30,18,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.093388398805632,240.10157332928003,334.14152837966833,-36.012225180874566,0,0,0,False,True,hourly_estimate_base
2022-04-30 19:00:00,2022-04-30,19,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0761098888961958,195.6785243521195,278.7926428158186,-55.348885563849706,0,0,0,False,True,hourly_estimate_base
2022-04-30 20:00:00,2022-04-30,20,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0570144493127863,146.58414918317368,214.3206818026397,-64.47196101317891,0,0,0,False,True,hourly_estimate_base
2022-04-30 21:00:00,2022-04-30,21,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0391608827218871,100.68262947797191,151.4245391255299,-62.89614267710982,0,0,0,False,True,hourly_estimate_base
2022-04-30 22:00:00,2022-04-30,22,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0246189188003656,63.29524023574001,98.1477731768409,-53.27676594868899,0,0,0,False,True,hourly_estimate_base
2022-04-30 23:00:00,2022-04-30,23,2022,4,Saturday,True,spring,weekend_spring,2571,207659,80.76973940101128,0.0141482408118985,36.375127127391245,58.28555454440331,-39.86221863243759,0,0,0,False,True,hourly_estimate_base
