datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2023-07-27 22:00:00,2023-07-27,22,2023,7,Thursday,False,summer,weekday_summer,1730,138079,79.81445086705202,0.0171718358308984,29.707275987454295,46.55234536059822,-30.75624226691655,0,0,0,False,True,hourly_estimate_base
2023-07-27 23:00:00,2023-07-27,23,2023,7,Thursday,False,summer,weekday_summer,1730,138079,79.81445086705202,0.0090843105631532,15.71585727425512,25.526413281711243,-21.025932078886974,0,0,0,False,True,hourly_estimate_base
2023-07-28 00:00:00,2023-07-28,0,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-28 01:00:00,2023-07-28,1,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-28 02:00:00,2023-07-28,2,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-28 03:00:00,2023-07-28,3,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-28 04:00:00,2023-07-28,4,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-28 05:00:00,2023-07-28,5,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-28 06:00:00,2023-07-28,6,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0041479687827094,6.9022200544286045,6.9022200544286045,6.9022200544286045,0,0,0,False,True,hourly_estimate_base
2023-07-28 07:00:00,2023-07-28,7,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0084921234565385,14.130893431680148,15.603284083915929,8.701064029487323,0,0,0,False,True,hourly_estimate_base
2023-07-28 08:00:00,2023-07-28,8,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0156984484252847,26.122218179673855,29.13663893596316,13.53335485204723,0,0,0,False,True,hourly_estimate_base
2023-07-28 09:00:00,2023-07-28,9,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0263586392634567,43.860775734392014,49.43320164375393,20.296562707790773,0,0,0,False,True,hourly_estimate_base
2023-07-28 10:00:00,2023-07-28,10,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0404782282792282,67.35577185663584,76.7122101738542,27.27900853010027,0,0,0,False,True,hourly_estimate_base
2023-07-28 11:00:00,2023-07-28,11,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0572715655729334,95.2998851133612,109.66830687821124,32.95609670435705,0,0,0,False,True,hourly_estimate_base
2023-07-28 12:00:00,2023-07-28,12,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0751590877463387,125.0647220099076,145.3942187361132,35.72591185790195,0,0,0,False,True,hourly_estimate_base
2023-07-28 13:00:00,2023-07-28,13,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0919203898842977,152.9555287674715,179.63449961449686,34.24028087838366,0,0,0,False,True,hourly_estimate_base
2023-07-28 14:00:00,2023-07-28,14,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.1049582705891367,174.6505622603235,207.27923665625303,27.6447370417562,0,0,0,False,True,hourly_estimate_base
2023-07-28 15:00:00,2023-07-28,15,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.111744554381455,185.9429384907412,223.19962594086508,15.920389284612014,0,0,0,False,True,hourly_estimate_base
2023-07-28 16:00:00,2023-07-28,16,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.1105172193076455,183.90065292792227,223.56624491485945,0.366618973994349,0,0,0,False,True,hourly_estimate_base
2023-07-28 17:00:00,2023-07-28,17,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.1010421936422181,168.13421022065106,207.36413916755495,-16.202105747304444,0,0,0,False,True,hourly_estimate_base
2023-07-28 18:00:00,2023-07-28,18,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0849768175437643,141.4014243928238,177.26803506268985,-30.096104104865137,0,0,0,False,True,hourly_estimate_base
2023-07-28 19:00:00,2023-07-28,19,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0654594220459456,108.92447828445356,139.0884159519051,-38.17961911078475,0,0,0,False,True,hourly_estimate_base
2023-07-28 20:00:00,2023-07-28,20,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0460342792055867,76.6010405980964,99.83695344367224,-39.25146250823285,0,0,0,False,True,hourly_estimate_base
2023-07-28 21:00:00,2023-07-28,21,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0294846454794082,49.06245007773534,65.40308471974512,-34.43386872392712,0,0,0,False,True,hourly_estimate_base
2023-07-28 22:00:00,2023-07-28,22,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0171718358308984,28.573934822615,39.040001146288944,-26.36308357345618,0,0,0,False,True,hourly_estimate_base
2023-07-28 23:00:00,2023-07-28,23,2023,7,Friday,False,summer,weekday_summer,1664,121138,72.79927884615384,0.0090843105631532,15.116292777087004,21.21172210252825,-17.828279043760695,0,0,0,False,True,hourly_estimate_base
2023-07-29 00:00:00,2023-07-29,0,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-29 01:00:00,2023-07-29,1,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-29 02:00:00,2023-07-29,2,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-29 03:00:00,2023-07-29,3,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-29 04:00:00,2023-07-29,4,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-29 05:00:00,2023-07-29,5,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-29 06:00:00,2023-07-29,6,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0027887878127082,5.471601688533531,5.471601688533531,5.471601688533531,0,0,0,False,True,hourly_estimate_base
2023-07-29 07:00:00,2023-07-29,7,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0054570724268266,10.70677610143385,13.915462399142172,8.44386071060864,0,0,0,False,True,hourly_estimate_base
2023-07-29 08:00:00,2023-07-29,8,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.009856222167561,19.33790789275482,25.616633524647312,11.70117112550514,0,0,0,False,True,hourly_estimate_base
2023-07-29 09:00:00,2023-07-29,9,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0164972873458488,32.36767777255549,43.70791845781234,18.091284933165028,0,0,0,False,True,hourly_estimate_base
2023-07-29 10:00:00,2023-07-29,10,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0257069519909139,50.43703980617324,69.41826871672876,25.71035025891642,0,0,0,False,True,hourly_estimate_base
2023-07-29 11:00:00,2023-07-29,11,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.037472805085182,73.52164357712714,103.09920563947308,33.68093692274431,0,0,0,False,True,hourly_estimate_base
2023-07-29 12:00:00,2023-07-29,12,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0513318154074477,100.7130218294125,143.8279822669201,40.72877662744702,0,0,0,False,True,hourly_estimate_base
2023-07-29 13:00:00,2023-07-29,13,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0663205601576762,130.12093902936084,189.18161477665663,45.35363250973657,0,0,0,False,True,hourly_estimate_base
2023-07-29 14:00:00,2023-07-29,14,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0809922881834863,158.90686941600012,235.21309524808385,46.03148047142719,0,0,0,False,True,hourly_estimate_base
2023-07-29 15:00:00,2023-07-29,15,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0935275965658001,183.5011444620999,276.6881715030798,41.47507625499594,0,0,0,False,True,hourly_estimate_base
2023-07-29 16:00:00,2023-07-29,16,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.1019931999973653,200.1106583948308,307.72039341688827,31.032221913808485,0,0,0,False,True,hourly_estimate_base
2023-07-29 17:00:00,2023-07-29,17,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.1047704649595659,205.55965225066848,322.9096283943038,15.189234977415538,0,0,0,False,True,hourly_estimate_base
2023-07-29 18:00:00,2023-07-29,18,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.1010593940343581,198.2785310954106,318.8239357290552,-4.085692665248587,0,0,0,False,True,hourly_estimate_base
2023-07-29 19:00:00,2023-07-29,19,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0912420622822565,179.0169261977874,295.292496327252,-23.5314394018032,0,0,0,False,True,hourly_estimate_base
2023-07-29 20:00:00,2023-07-29,20,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0768858847850752,150.85010594831755,255.83018140820587,-39.46231491904615,0,0,0,False,True,hourly_estimate_base
2023-07-29 21:00:00,2023-07-29,21,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0603261742431433,118.35995386504725,206.8222900359286,-49.00789137227727,0,0,0,False,True,hourly_estimate_base
2023-07-29 22:00:00,2023-07-29,22,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0439929755599608,86.31421804864326,155.7235032603292,-51.09878677559939,0,0,0,False,True,hourly_estimate_base
2023-07-29 23:00:00,2023-07-29,23,2023,7,Saturday,True,summer,weekend_summer,1962,186754,95.1855249745158,0.0297784569948232,58.42533262384323,109.04218387061556,-46.68131938971365,0,0,0,False,True,hourly_estimate_base
2023-07-30 00:00:00,2023-07-30,0,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-30 01:00:00,2023-07-30,1,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-30 02:00:00,2023-07-30,2,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-30 03:00:00,2023-07-30,3,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-30 04:00:00,2023-07-30,4,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-30 05:00:00,2023-07-30,5,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-30 06:00:00,2023-07-30,6,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0027887878127082,4.738150493791269,4.738150493791269,4.738150493791269,0,0,0,False,True,hourly_estimate_base
2023-07-30 07:00:00,2023-07-30,7,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0054570724268266,9.271566053178448,13.261345337429464,8.523194843638194,0,0,0,False,True,hourly_estimate_base
2023-07-30 08:00:00,2023-07-30,8,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.009856222167561,16.74572146268626,24.55288213012578,11.291536792696316,0,0,0,False,True,hourly_estimate_base
2023-07-30 09:00:00,2023-07-30,9,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0164972873458488,28.028891200597236,42.12969544461848,17.576813314492703,0,0,0,False,True,hourly_estimate_base
2023-07-30 10:00:00,2023-07-30,10,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0257069519909139,43.67611143256286,67.27795557390155,25.148260129283067,0,0,0,False,True,hourly_estimate_base
2023-07-30 11:00:00,2023-07-30,11,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.037472805085182,63.66629583972426,100.44394670552536,33.16599113162381,0,0,0,False,True,hourly_estimate_base
2023-07-30 12:00:00,2023-07-30,12,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0513318154074477,87.21275437725375,140.82322297236942,40.37927626684406,0,0,0,False,True,hourly_estimate_base
2023-07-30 13:00:00,2023-07-30,13,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0663205601576762,112.678631707892,186.11649342055716,45.29327044818774,0,0,0,False,True,hourly_estimate_base
2023-07-30 14:00:00,2023-07-30,14,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0809922881834863,137.60589762374323,232.4874070133228,46.370913592765646,0,0,0,False,True,hourly_estimate_base
2023-07-30 15:00:00,2023-07-30,15,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0935275965658001,158.90338656529445,274.7750036549992,42.28759664167637,0,0,0,False,True,hourly_estimate_base
2023-07-30 16:00:00,2023-07-30,16,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.1019931999973653,173.28644679552372,307.09170282238574,32.31669916738656,0,0,0,False,True,hourly_estimate_base
2023-07-30 17:00:00,2023-07-30,17,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.1047704649595659,178.00501996630263,323.9215915425334,16.829888720147665,0,0,0,False,True,hourly_estimate_base
2023-07-30 18:00:00,2023-07-30,18,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.1010593940343581,171.6999104643744,321.5897761587775,-2.3318153837558953,0,0,0,False,True,hourly_estimate_base
2023-07-30 19:00:00,2023-07-30,19,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0912420622822565,155.02026381755394,299.6008858928084,-21.988890265969133,0,0,0,False,True,hourly_estimate_base
2023-07-30 20:00:00,2023-07-30,20,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0768858847850752,130.62911824984278,261.1645746539532,-38.43631123885518,0,0,0,False,True,hourly_estimate_base
2023-07-30 21:00:00,2023-07-30,21,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0603261742431433,102.49417003910057,212.4909611068684,-48.673613547084784,0,0,0,False,True,hourly_estimate_base
2023-07-30 22:00:00,2023-07-30,22,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0439929755599608,74.74406547637355,161.0497066573266,-51.441254449541816,0,0,0,False,True,hourly_estimate_base
2023-07-30 23:00:00,2023-07-30,23,2023,7,Sunday,True,summer,weekend_summer,1699,187779,110.52324896998236,0.0297784569948232,50.593598434204715,113.53214891906276,-47.51755773826383,0,0,0,False,True,hourly_estimate_base
2023-07-31 00:00:00,2023-07-31,0,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-31 01:00:00,2023-07-31,1,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-31 02:00:00,2023-07-31,2,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-31 03:00:00,2023-07-31,3,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-31 04:00:00,2023-07-31,4,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-31 05:00:00,2023-07-31,5,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-07-31 06:00:00,2023-07-31,6,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0041479687827094,5.3176959794335765,5.3176959794335765,5.3176959794335765,0,0,0,False,True,hourly_estimate_base
2023-07-31 07:00:00,2023-07-31,7,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0084921234565385,10.88690227128242,13.267698086931585,7.9500021074980065,0,0,0,False,True,hourly_estimate_base
2023-07-31 08:00:00,2023-07-31,8,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0156984484252847,20.125410881215075,24.999606674486316,11.731908587554733,0,0,0,False,True,hourly_estimate_base
2023-07-31 09:00:00,2023-07-31,9,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0263586392634567,33.79177553575154,42.802161650250824,17.802554975764508,0,0,0,False,True,hourly_estimate_base
2023-07-31 10:00:00,2023-07-31,10,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0404782282792282,51.89308865397064,67.02206896988602,24.219907319635197,0,0,0,False,True,hourly_estimate_base
2023-07-31 11:00:00,2023-07-31,11,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0572715655729334,73.42214706450063,96.65530082250169,29.633231852615666,0,0,0,False,True,hourly_estimate_base
2023-07-31 12:00:00,2023-07-31,12,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0751590877463387,96.3539504908062,129.22592007748423,32.570619254982546,0,0,0,False,True,hourly_estimate_base
2023-07-31 13:00:00,2023-07-31,13,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.0919203898842977,117.84193983166972,160.98075089514327,31.75483081765904,0,0,0,False,True,hourly_estimate_base
2023-07-31 14:00:00,2023-07-31,14,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.1049582705891367,134.55650289527327,187.31574267586404,26.33499178072077,0,0,0,False,True,hourly_estimate_base
2023-07-31 15:00:00,2023-07-31,15,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.111744554381455,143.25651871702536,203.4990674261702,16.183324750306156,0,0,0,False,True,hourly_estimate_base
2023-07-31 16:00:00,2023-07-31,16,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.1105172193076455,141.68307515240164,205.82072454887745,2.3216571227072507,0,0,0,False,True,hourly_estimate_base
2023-07-31 17:00:00,2023-07-31,17,2023,7,Monday,False,summer,weekday_summer,1282,111358,86.86271450858034,0.1010421936422181,129.5360922493237,192.969292224602,-12.851432324275436,0,0,0,False,True,hourly_estimate_base
