datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2025-02-27 21:00:00,2025-02-27,21,2025,2,Thursday,False,winter,weekday_winter,1575,62829,39.89142857142857,0.0046023378274005,7.248682078155812,4.81933805596245,-6.260130552040276,0,0,0,False,True,hourly_estimate_base
2025-02-27 22:00:00,2025-02-27,22,2025,2,Thursday,False,winter,weekday_winter,1575,62829,39.89142857142857,0.0017649821906013,2.7798469501970526,1.8482011008881545,-2.9711369550742956,0,0,0,False,True,hourly_estimate_base
2025-02-27 23:00:00,2025-02-27,23,2025,2,Thursday,False,winter,weekday_winter,1575,62829,39.89142857142857,0.000596329012073,0.9392181940150284,0.6244459249922774,-1.2237551758958771,0,0,0,False,True,hourly_estimate_base
2025-02-28 00:00:00,2025-02-28,0,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-02-28 01:00:00,2025-02-28,1,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-02-28 02:00:00,2025-02-28,2,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-02-28 03:00:00,2025-02-28,3,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-02-28 04:00:00,2025-02-28,4,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-02-28 05:00:00,2025-02-28,5,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-02-28 06:00:00,2025-02-28,6,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0077837818827156,11.309835075585871,9.164105869917252,9.164105869917252,0,0,0,False,True,hourly_estimate_base
2025-02-28 07:00:00,2025-02-28,7,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0168175698780237,24.43592903276854,19.799885603059987,10.635779733142735,0,0,0,False,True,hourly_estimate_base
2025-02-28 08:00:00,2025-02-28,8,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0317321873666931,46.10686824380521,37.35936192638679,17.559476323326802,0,0,0,False,True,hourly_estimate_base
2025-02-28 09:00:00,2025-02-28,9,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.052655734511452,76.50878224513976,61.99335143148282,24.633989505096032,0,0,0,False,True,hourly_estimate_base
2025-02-28 10:00:00,2025-02-28,10,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0774690931868284,112.56259240046175,91.20694571195938,29.213594280476556,0,0,0,False,True,hourly_estimate_base
2025-02-28 11:00:00,2025-02-28,11,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.1019038769974925,148.0663332773567,119.97483118504792,28.76788547308854,0,0,0,False,True,hourly_estimate_base
2025-02-28 12:00:00,2025-02-28,12,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.1207210890314865,175.40774236274996,142.12896215307018,22.15413096802226,0,0,0,False,True,hourly_estimate_base
2025-02-28 13:00:00,2025-02-28,13,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.1293905760623905,188.00450701865336,152.3358382174544,10.206876064384232,0,0,0,False,True,hourly_estimate_base
2025-02-28 14:00:00,2025-02-28,14,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.1256000383660615,182.4968557458874,147.87311183630976,-4.462726381144648,0,0,0,False,True,hourly_estimate_base
2025-02-28 15:00:00,2025-02-28,15,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.1101580717069006,160.0596781901266,129.69276975625766,-18.1803420800521,0,0,0,False,True,hourly_estimate_base
2025-02-28 16:00:00,2025-02-28,16,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0868957417104307,126.25951270525584,102.30525324041376,-27.3875165158439,0,0,0,False,True,hourly_estimate_base
2025-02-28 17:00:00,2025-02-28,17,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0613251795145309,89.10548583461352,72.20017801510781,-30.105075225305953,0,0,0,False,True,hourly_estimate_base
2025-02-28 18:00:00,2025-02-28,18,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0385318737750139,55.98681259509525,45.36485939111641,-26.8353186239914,0,0,0,False,True,hourly_estimate_base
2025-02-28 19:00:00,2025-02-28,19,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0214709433610318,31.197280703579302,25.27845731705485,-20.08640207406156,0,0,0,False,True,hourly_estimate_base
2025-02-28 20:00:00,2025-02-28,20,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0105805936188728,15.37360252822228,12.456885553952992,-12.82157176310186,0,0,0,False,True,hourly_estimate_base
2025-02-28 21:00:00,2025-02-28,21,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0046023378274005,6.687196863212949,5.418485735459541,-7.038399818493451,0,0,0,False,True,hourly_estimate_base
2025-02-28 22:00:00,2025-02-28,22,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.0017649821906013,2.5645191229436937,2.077972365734601,-3.3405133697249396,0,0,0,False,True,hourly_estimate_base
2025-02-28 23:00:00,2025-02-28,23,2025,2,Friday,False,winter,weekday_winter,1453,70640,48.616655196145906,0.000596329012073,0.8664660545421181,0.7020780235473185,-1.375894342187283,0,0,0,False,True,hourly_estimate_base
2025-03-01 00:00:00,2025-03-01,0,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-01 01:00:00,2025-03-01,1,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-01 02:00:00,2025-03-01,2,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-01 03:00:00,2025-03-01,3,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-01 04:00:00,2025-03-01,4,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-01 05:00:00,2025-03-01,5,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-01 06:00:00,2025-03-01,6,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.00312495855461,4.137445126303745,4.137445126303745,4.137445126303745,0,0,0,False,True,hourly_estimate_base
2025-03-01 07:00:00,2025-03-01,7,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0064991336694327,8.604852978328978,9.049117919509378,4.911672793205633,0,0,0,False,True,hourly_estimate_base
2025-03-01 08:00:00,2025-03-01,8,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0122687953321655,16.24388501978724,17.167845189791596,8.118727270282218,0,0,0,False,True,hourly_estimate_base
2025-03-01 09:00:00,2025-03-01,9,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0211246218855017,27.968999376404255,29.713213112793795,12.5453679230022,0,0,0,False,True,hourly_estimate_base
2025-03-01 10:00:00,2025-03-01,10,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0333632663106753,44.172964595334136,47.17618167338963,17.462968560595833,0,0,0,False,True,hourly_estimate_base
2025-03-01 11:00:00,2025-03-01,11,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0486258337916605,64.38060394015855,69.12374830065956,21.94756662726993,0,0,0,False,True,hourly_estimate_base
2025-03-01 12:00:00,2025-03-01,12,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0657770680274524,87.08883806834703,94.00181077239476,24.878062471735205,0,0,0,False,True,hourly_estimate_base
2025-03-01 13:00:00,2025-03-01,13,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0829554972469645,109.8330783549811,119.18438485955058,25.182574087155817,0,0,0,False,True,hourly_estimate_base
2025-03-01 14:00:00,2025-03-01,14,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0977777335148833,129.45771917370556,141.25122569898235,22.066840839431777,0,0,0,False,True,hourly_estimate_base
2025-03-01 15:00:00,2025-03-01,15,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.1077131147753142,142.61216396251612,156.5128984105487,15.261672711566348,0,0,0,False,True,hourly_estimate_base
2025-03-01 16:00:00,2025-03-01,16,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.1106643479569391,146.51959669498743,161.83281117887793,5.319912768329232,0,0,0,False,True,hourly_estimate_base
2025-03-01 17:00:00,2025-03-01,17,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.1056648495856345,139.9002608513801,155.6330423192583,-6.199768859619667,0,0,0,False,True,hourly_estimate_base
2025-03-01 18:00:00,2025-03-01,18,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.093388398805632,123.64624001865684,138.6682594680812,-16.964782851177063,0,0,0,False,True,hourly_estimate_base
2025-03-01 19:00:00,2025-03-01,19,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0761098888961958,100.76949289856329,114.0462102620973,-24.6220492059839,0,0,0,False,True,hourly_estimate_base
2025-03-01 20:00:00,2025-03-01,20,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0570144493127863,75.48713089012911,86.30742009487162,-27.738790167225687,0,0,0,False,True,hourly_estimate_base
2025-03-01 21:00:00,2025-03-01,21,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0391608827218871,51.84900872377861,59.95456293441306,-26.352857160458555,0,0,0,False,True,hourly_estimate_base
2025-03-01 22:00:00,2025-03-01,22,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0246189188003656,32.59544849168408,38.16282065197904,-21.791742282434026,0,0,0,False,True,hourly_estimate_base
2025-03-01 23:00:00,2025-03-01,23,2025,3,Saturday,True,spring,weekend_spring,1324,87970,66.44259818731118,0.0141482408118985,18.732270834953717,22.232260457739027,-15.930560194240012,0,0,0,False,True,hourly_estimate_base
2025-03-02 00:00:00,2025-03-02,0,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-02 01:00:00,2025-03-02,1,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-02 02:00:00,2025-03-02,2,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-02 03:00:00,2025-03-02,3,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-02 04:00:00,2025-03-02,4,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-02 05:00:00,2025-03-02,5,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-02 06:00:00,2025-03-02,6,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.00312495855461,3.4624540785079674,2.9735543126392203,2.9735543126392203,0,0,0,False,True,hourly_estimate_base
2025-03-02 07:00:00,2025-03-02,7,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0064991336694327,7.201040105731502,6.184250643148745,3.210696330509525,0,0,0,False,True,hourly_estimate_base
2025-03-02 08:00:00,2025-03-02,8,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0122687953321655,13.59382522803947,11.674372198322164,5.490121555173419,0,0,0,False,True,hourly_estimate_base
2025-03-02 09:00:00,2025-03-02,9,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0211246218855017,23.406081049135885,20.101133955149145,8.42676175682698,0,0,0,False,True,hourly_estimate_base
2025-03-02 10:00:00,2025-03-02,10,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0333632663106753,36.96649907222827,31.746816057923112,11.645682102773968,0,0,0,False,True,hourly_estimate_base
2025-03-02 11:00:00,2025-03-02,11,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0486258337916605,53.877423841159874,46.26991214445458,14.523096086531469,0,0,0,False,True,hourly_estimate_base
2025-03-02 12:00:00,2025-03-02,12,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0657770680274524,72.8809913744173,62.59016908152237,16.32025693706779,0,0,0,False,True,hourly_estimate_base
2025-03-02 13:00:00,2025-03-02,13,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0829554972469645,91.91469094963676,78.93630340534914,16.346134323826767,0,0,0,False,True,hourly_estimate_base
2025-03-02 14:00:00,2025-03-02,14,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0977777335148833,108.33772873449075,93.04040232608725,14.10409892073811,0,0,0,False,True,hourly_estimate_base
2025-03-02 15:00:00,2025-03-02,15,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.1077131147753142,119.34613117104824,102.49441436445032,9.45401203836306,0,0,0,False,True,hourly_estimate_base
2025-03-02 16:00:00,2025-03-02,16,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.1106643479569391,122.61609753628856,105.30266029842544,2.8082459339751296,0,0,0,False,True,hourly_estimate_base
2025-03-02 17:00:00,2025-03-02,17,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.1056648495856345,117.07665334088304,100.54538762321052,-4.757272675214921,0,0,0,False,True,hourly_estimate_base
2025-03-02 18:00:00,2025-03-02,18,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.093388398805632,103.47434587664031,88.86373088349919,-11.681656739711327,0,0,0,False,True,hourly_estimate_base
2025-03-02 19:00:00,2025-03-02,19,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0761098888961958,84.32975689698499,72.42236477917515,-16.441366104324032,0,0,0,False,True,hourly_estimate_base
2025-03-02 20:00:00,2025-03-02,20,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0570144493127863,63.17200983856726,54.25209924358184,-18.170265535593316,0,0,0,False,True,hourly_estimate_base
2025-03-02 21:00:00,2025-03-02,21,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0391608827218871,43.390258055850985,37.26353795401174,-16.9885612895701,0,0,0,False,True,hourly_estimate_base
2025-03-02 22:00:00,2025-03-02,22,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0246189188003656,27.277762030805107,23.426132184487905,-13.837405769523832,0,0,0,False,True,hourly_estimate_base
2025-03-02 23:00:00,2025-03-02,23,2025,3,Sunday,True,spring,weekend_spring,1108,57093,51.52797833935018,0.0141482408118985,15.676250819583624,13.46275854456209,-9.963373639925814,0,0,0,False,True,hourly_estimate_base
2025-03-03 00:00:00,2025-03-03,0,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-03 01:00:00,2025-03-03,1,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-03 02:00:00,2025-03-03,2,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-03 03:00:00,2025-03-03,3,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-03 04:00:00,2025-03-03,4,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-03 05:00:00,2025-03-03,5,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-03-03 06:00:00,2025-03-03,6,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0055077505050371,6.4110215878631855,6.4110215878631855,6.4110215878631855,0,0,0,False,True,hourly_estimate_base
2025-03-03 07:00:00,2025-03-03,7,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0116018504472722,13.504553920624868,13.989144169226382,7.578122581363196,0,0,0,False,True,hourly_estimate_base
2025-03-03 08:00:00,2025-03-03,8,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0217493316147036,25.31622199951506,26.336991474700895,12.347847305474511,0,0,0,False,True,hourly_estimate_base
2025-03-03 09:00:00,2025-03-03,9,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0365218073044616,42.51138370239332,44.42496239562699,18.087970920926097,0,0,0,False,True,hourly_estimate_base
2025-03-03 10:00:00,2025-03-03,10,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0553484319653476,64.42557480766469,67.6388851536689,23.213922758041903,0,0,0,False,True,hourly_estimate_base
2025-03-03 11:00:00,2025-03-03,11,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0762910773796575,88.80281406992142,93.67255360900592,26.033668455337036,0,0,0,False,True,hourly_estimate_base
2025-03-03 12:00:00,2025-03-03,12,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.096293809375837,112.0859941134743,118.79833740492784,25.125783795921905,0,0,0,False,True,hourly_estimate_base
2025-03-03 13:00:00,2025-03-03,13,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.111787395763264,130.12052866843936,138.59277899669007,19.794441591762236,0,0,0,False,True,hourly_estimate_base
2025-03-03 14:00:00,2025-03-03,14,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.1194960865470364,139.0934447407504,148.92887244465493,10.336093447964856,0,0,0,False,True,hourly_estimate_base
2025-03-03 15:00:00,2025-03-03,15,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.1173799620909657,136.63027587388416,147.14393988858092,-1.7849325560740112,0,0,0,False,True,hourly_estimate_base
2025-03-03 16:00:00,2025-03-03,16,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.1055049249323951,122.80773262130796,133.13521295261145,-14.008726935969491,0,0,0,False,True,hourly_estimate_base
2025-03-03 17:00:00,2025-03-03,17,2025,3,Monday,False,spring,weekday_spring,1164,75119,64.5352233676976,0.0863329331814696,100.49153422323069,109.77420920186592,-23.36100375074551,0,0,0,False,True,hourly_estimate_base
